
161.820000	91.594696
162.440000	91.349594
163.060000	91.105896
163.680000	90.863739
164.300000	90.623024
164.920000	90.383514
165.540000	90.145462
166.160000	89.908661
166.780000	89.673180
167.400000	89.438965
168.020000	89.206070
168.640000	88.974243
169.260000	88.744034
169.880000	88.514946
170.500000	88.287003
171.120000	88.060532
171.740000	87.835030
172.360000	87.610901
172.980000	87.387894
173.600000	87.166214
174.220000	86.945511
174.840000	86.725952
175.460000	86.507614
176.080000	86.290352
176.700000	86.074371
177.320000	85.859406
177.940000	85.645721
178.560000	85.433029
179.180000	85.221695
179.800000	85.010971
180.420000	84.801529
181.040000	84.593369
181.660000	84.386078
182.280000	84.179504
182.900000	83.974380
183.520000	83.770241
184.140000	83.567245
184.760000	83.365196
185.380000	83.164246
186.000000	82.963699
186.620000	82.764679
187.240000	82.566406
187.860000	82.369263
188.480000	82.173386
189.100000	81.978195
189.720000	81.783707
190.340000	81.590302
190.960000	81.397736
191.580000	81.206573
192.200000	81.015976
192.820000	80.826401
193.440000	80.637589
194.060000	80.449738
194.680000	80.262970
195.300000	80.076828
195.920000	79.891418
196.540000	79.707397
197.160000	79.523514
197.780000	79.341293
198.400000	79.159096
199.020000	78.978333
199.640000	78.798340
200.260000	78.619217
200.880000	78.440704
201.500000	78.263046
202.120000	78.086136
202.740000	77.910431
203.360000	77.735077
203.980000	77.560623
204.600000	77.387283
205.220000	77.213974
205.840000	77.042206
206.460000	76.870483
207.080000	76.700424
207.700000	76.530640
208.320000	76.361595
208.940000	76.193176
209.560000	76.025925
210.180000	75.859055
210.800000	75.693024
211.420000	75.527756
212.040000	75.362976
212.660000	75.199005
213.280000	75.035919
213.900000	74.873077
214.520000	74.711510
215.140000	74.550339
215.760000	74.390015
216.380000	74.230240
217.000000	74.071350
217.620000	73.913055
218.240000	73.755173
218.860000	73.598297
219.480000	73.441666
220.100000	73.286247
220.720000	73.131256
221.340000	72.976593
221.960000	72.822495
222.580000	72.669647
223.200000	72.516899
223.820000	72.365158
224.440000	72.213974
225.060000	72.063110
225.680000	71.912964
226.300000	71.763397
226.920000	71.614693
227.540000	71.466942
228.160000	71.319016
228.780000	71.171730
229.400000	71.025452
230.020000	70.879547
230.640000	70.734100
231.260000	70.589600
231.880000	70.445473
232.500000	70.302109
233.120000	70.158783
233.740000	70.016762
234.360000	69.874420
234.980000	69.733170
235.600000	69.592361
236.220000	69.452225
236.840000	69.312538
237.460000	69.173447
238.080000	69.034912
238.700000	68.896660
239.320000	68.759109
239.940000	68.622375
240.560000	68.485519
241.180000	68.349518
241.800000	68.214157
242.420000	68.079239
243.040000	67.944641
243.660000	67.811020
244.280000	67.677315
244.900000	67.544540
245.520000	67.411942
246.140000	67.279999
246.760000	67.148743
247.380000	67.017700
248.000000	66.887306
248.620000	66.757050
249.240000	66.627274
249.860000	66.498741
250.480000	66.369789
251.100000	66.241806
251.720000	66.114166
252.340000	65.986938
252.960000	65.860199
253.580000	65.733902
254.200000	65.607986
254.820000	65.482941
255.440000	65.357956
256.060000	65.233330
256.680000	65.109444
257.300000	64.986092
257.920000	64.862564
258.540000	64.739929
259.160000	64.617470
259.780000	64.495407
260.400000	64.374207
261.020000	64.253159
261.640000	64.132553
262.260000	64.012238
262.880000	63.892708
263.500000	63.773170
264.120000	63.654613
264.740000	63.536003
265.360000	63.417839
265.980000	63.300308
266.600000	63.182606
267.220000	63.066196
267.840000	62.949074
268.460000	62.833202
269.080000	62.717518
269.700000	62.602329
270.320000	62.487209
270.940000	62.372822
271.560000	62.258587
272.180000	62.144791
272.800000	62.031292
273.420000	61.918156
274.040000	61.805622
274.660000	61.693184
275.280000	61.581348
275.900000	61.469769
276.520000	61.358631
277.140000	61.247715
277.760000	61.137367
278.380000	61.026882
279.000000	60.917404
279.620000	60.808064
280.240000	60.699055
280.860000	60.590099
281.480000	60.481815
282.100000	60.373627
282.720000	60.266224
283.340000	60.159081
283.960000	60.052071
284.580000	59.945374
285.200000	59.839111
285.820000	59.733017
286.440000	59.627438
287.060000	59.522121
287.680000	59.417164
288.300000	59.312717
288.920000	59.208565
289.540000	59.104126
290.160000	59.000561
290.780000	58.897190
291.400000	58.794338
292.020000	58.691750
292.640000	58.589428
293.260000	58.487450
293.880000	58.385326
294.500000	58.283924
295.120000	58.182796
295.740000	58.081902
296.360000	57.981350
296.980000	57.881786
297.600000	57.781109
298.220000	57.681580
298.840000	57.582394
299.460000	57.483398
300.080000	57.384354
300.700000	57.286266
301.320000	57.188278
301.940000	57.090240
302.560000	56.992542
303.180000	56.895493
303.800000	56.798515
304.420000	56.701832
305.040000	56.605370
305.660000	56.509056
306.280000	56.413231
306.900000	56.317772
307.520000	56.222393
308.140000	56.127686
308.760000	56.032959
309.380000	55.938347
310.000000	55.844166
310.620000	55.750244
311.240000	55.656673
311.860000	55.563072
312.480000	55.470238
313.100000	55.377209
313.720000	55.284569
314.340000	55.192406
314.960000	55.100136
315.580000	55.008301
316.200000	54.916790
316.820000	54.825542
317.440000	54.734241
318.060000	54.643555
318.680000	54.553322
319.300000	54.462955
319.920000	54.372967
320.540000	54.282902
321.160000	54.193504
321.780000	54.104420
322.400000	54.015434
323.020000	53.926514
323.640000	53.837948
324.260000	53.749481
324.880000	53.661781
325.500000	53.573879
326.120000	53.486118
326.740000	53.398735
327.360000	53.311630
327.980000	53.224537
328.600000	53.138248
329.220000	53.051582
329.840000	52.965496
330.460000	52.879635
331.080000	52.793732
331.700000	52.708237
332.320000	52.623283
332.940000	52.538055
333.560000	52.453346
334.180000	52.368713
334.800000	52.284313
335.420000	52.199989
336.040000	52.115993
336.660000	52.032654
337.280000	51.948784
337.900000	51.865959
338.520000	51.782642
339.140000	51.699726
339.760000	51.617130
340.380000	51.534740
341.000000	51.452507
341.620000	51.370876
342.240000	51.288734
342.860000	51.207428
343.480000	51.125893
344.100000	51.044781
344.720000	50.963890
345.340000	50.883034
345.960000	50.802444
346.580000	50.722198
347.200000	50.641922
347.820000	50.562309
348.440000	50.482430
349.060000	50.402855
349.680000	50.323364
350.300000	50.244263
350.920000	50.165466
351.540000	50.086708
352.160000	50.008400
352.780000	49.929604
353.400000	49.851711
354.020000	49.773655
354.640000	49.695782
355.260000	49.618359
355.880000	49.540855
356.500000	49.463768
357.120000	49.386700
357.740000	49.309788
358.360000	49.233139
358.980000	49.156784
359.600000	49.080452
360.220000	49.004517
360.840000	48.928513
361.460000	48.852699
362.080000	48.777374
362.700000	48.701740
363.320000	48.626598
363.940000	48.552074
364.560000	48.476837
365.180000	48.402267
365.800000	48.327755
366.420000	48.253662
367.040000	48.179558
367.660000	48.105675
368.280000	48.031681
368.900000	47.958214
369.520000	47.884979
370.140000	47.811447
370.760000	47.738110
371.380000	47.665382
372.000000	47.592487
372.620000	47.520084
373.240000	47.447803
373.860000	47.375362
374.480000	47.303173
375.100000	47.231285
375.720000	47.159782
376.340000	47.087814
376.960000	47.016525
377.580000	46.945728
378.200000	46.874165
378.820000	46.803482
379.440000	46.732769
380.060000	46.662212
380.680000	46.591713
381.300000	46.521725
381.920000	46.451538
382.540000	46.381611
383.160000	46.311768
383.780000	46.241806
384.400000	46.172573
385.020000	46.102993
385.640000	46.034027
386.260000	45.964939
386.880000	45.896217
387.500000	45.827103
388.120000	45.758701
388.740000	45.690426
389.360000	45.621815
389.980000	45.554008
390.600000	45.485992
391.220000	45.418289
391.840000	45.350548
392.460000	45.282932
393.080000	45.215645
393.700000	45.148445
394.320000	45.081253
394.940000	45.014256
395.560000	44.947540
396.180000	44.880539
396.800000	44.814457
397.420000	44.748177
398.040000	44.681870
398.660000	44.615494
399.280000	44.549934
399.900000	44.483887
400.520000	44.418377
401.140000	44.352589
401.760000	44.287312
402.380000	44.222061
403.000000	44.157078
403.620000	44.092052
404.240000	44.027191
404.860000	43.962494
405.480000	43.897987
406.100000	43.833717
406.720000	43.769020
407.340000	43.704853
407.960000	43.641102
408.580000	43.577347
409.200000	43.513493
409.820000	43.449768
410.440000	43.386364
411.060000	43.322960
411.680000	43.259819
412.300000	43.196495
412.920000	43.133831
413.540000	43.070881
414.160000	43.008194
414.780000	42.945641
415.400000	42.883209
416.020000	42.820480
416.640000	42.758530
417.260000	42.696640
417.880000	42.634445
418.500000	42.572689
419.120000	42.511017
419.740000	42.449268
420.360000	42.388050
420.980000	42.326607
421.600000	42.265476
422.220000	42.204521
422.840000	42.143345
423.460000	42.082500
424.080000	42.021984
424.700000	41.961281
425.320000	41.900986
425.940000	41.840923
426.560000	41.780239
427.180000	41.719898
427.800000	41.660179
428.420000	41.600430
429.040000	41.540535
429.660000	41.480907
430.280000	41.421398
430.900000	41.362011
431.520000	41.302441
432.140000	41.243229
432.760000	41.184586
433.380000	41.125298
434.000000	41.066723
434.620000	41.008049
435.240000	40.949192
435.860000	40.890713
436.480000	40.832504
437.100000	40.774250
437.720000	40.716076
438.340000	40.658386
438.960000	40.600273
439.580000	40.542343
440.200000	40.484463
440.820000	40.426891
441.440000	40.369888
442.060000	40.312199
442.680000	40.255123
443.300000	40.198036
443.920000	40.140633
444.540000	40.084011
445.160000	40.026821
445.780000	39.970200
446.400000	39.913639
447.020000	39.857155
447.640000	39.800800
448.260000	39.744404
448.880000	39.688412
449.500000	39.631931
450.120000	39.576122
450.740000	39.519993
451.360000	39.464344
451.980000	39.408871
452.600000	39.353287
453.220000	39.297771
453.840000	39.242416
454.460000	39.187340
455.080000	39.132114
455.700000	39.077011
456.320000	39.021984
456.940000	38.967491
457.560000	38.912300
458.180000	38.858028
458.800000	38.803410
459.420000	38.748936
460.040000	38.694527
460.660000	38.640152
461.280000	38.586109
461.900000	38.532185
462.520000	38.477955
463.140000	38.424129
463.760000	38.370628
464.380000	38.316738
465.000000	38.263172
465.620000	38.209980
466.240000	38.156391
466.860000	38.103230
467.480000	38.050381
468.100000	37.997002
468.720000	37.944099
469.340000	37.891090
469.960000	37.838497
470.580000	37.785561
471.200000	37.733181
471.820000	37.680336
472.440000	37.627865
473.060000	37.575886
473.680000	37.523617
474.300000	37.471226
474.920000	37.419476
475.540000	37.367176
476.160000	37.315620
476.780000	37.263519
477.400000	37.212025
478.020000	37.160267
478.640000	37.108856
479.260000	37.057453
479.880000	37.006107
480.500000	36.954754
481.120000	36.903736
481.740000	36.852745
482.360000	36.801659
482.980000	36.750927
483.600000	36.700283
484.220000	36.649609
484.840000	36.598919
485.460000	36.548157
486.080000	36.497696
486.700000	36.447269
487.320000	36.397308
487.940000	36.346951
488.560000	36.297062
489.180000	36.246994
489.800000	36.197109
490.420000	36.147232
491.040000	36.097351
491.660000	36.048126
492.280000	35.998402
492.900000	35.948669
493.520000	35.899467
494.140000	35.849548
494.760000	35.800941
495.380000	35.751537
496.000000	35.702656
496.620000	35.653519
497.240000	35.604626
497.860000	35.555683
498.480000	35.507168
499.100000	35.458176
499.720000	35.409611
500.340000	35.361763
500.960000	35.312801
501.580000	35.264763
502.200000	35.216503
502.820000	35.168648
503.440000	35.120262
504.060000	35.072285
504.680000	35.024536
505.300000	34.976738
505.920000	34.928719
506.540000	34.880875
507.160000	34.833454
507.780000	34.785553
508.400000	34.738316
509.020000	34.691006
509.640000	34.643894
510.260000	34.596455
510.880000	34.549446
511.500000	34.502583
512.120000	34.455067
512.740000	34.408375
513.360000	34.361496
513.980000	34.314594
514.600000	34.267521
515.220000	34.221684
515.840000	34.175213
516.460000	34.128464
517.080000	34.081860
517.700000	34.035839
518.320000	33.989689
518.940000	33.943569
519.560000	33.897434
520.180000	33.851444
520.800000	33.805428
521.420000	33.759605
522.040000	33.713913
522.660000	33.668442
523.280000	33.622917
523.900000	33.577023
524.520000	33.531731
525.140000	33.486362
525.760000	33.440655
526.380000	33.395599
527.000000	33.350258
527.620000	33.305347
528.240000	33.260353
528.860000	33.215195
529.480000	33.170517
530.100000	33.125813
530.720000	33.080837
531.340000	33.036079
531.960000	32.991673
532.580000	32.947094
533.200000	32.902679
533.820000	32.858433
534.440000	32.814007
535.060000	32.769768
535.680000	32.725506
536.300000	32.680855
536.920000	32.637455
537.540000	32.593372
538.160000	32.549355
538.780000	32.505402
539.400000	32.462059
540.020000	32.418076
540.640000	32.374397
541.260000	32.330894
541.880000	32.287518
542.500000	32.243984
543.120000	32.200539
543.740000	32.157352
544.360000	32.114296
544.980000	32.070915
545.600000	32.027905
546.220000	31.984844
546.840000	31.941896
547.460000	31.899265
548.080000	31.856339
548.700000	31.813498
549.320000	31.771000
549.940000	31.728117
550.560000	31.685696
551.180000	31.643183
551.800000	31.600796
552.420000	31.558605
553.040000	31.516127
553.660000	31.474062
554.280000	31.431828
554.900000	31.389727
555.520000	31.347889
556.140000	31.305567
556.760000	31.263857
557.380000	31.222006
558.000000	31.180326
558.620000	31.138554
559.240000	31.096981
559.860000	31.055668
560.480000	31.013950
561.100000	30.972567
561.720000	30.931026
562.340000	30.889606
562.960000	30.848747
563.580000	30.807611
564.200000	30.766205
564.820000	30.725374
565.440000	30.684006
566.060000	30.643415
566.680000	30.602110
567.300000	30.561728
567.920000	30.520489
568.540000	30.479771
569.160000	30.439417
569.780000	30.399025
570.400000	30.358440
571.020000	30.317924
571.640000	30.277493
572.260000	30.237385
572.880000	30.197041
573.500000	30.156778
574.120000	30.116716
574.740000	30.076775
575.360000	30.036385
575.980000	29.996677
576.600000	29.956501
577.220000	29.917124
577.840000	29.877022
578.460000	29.837265
579.080000	29.797688
579.700000	29.758364
580.320000	29.718307
580.940000	29.679169
581.560000	29.639616
582.180000	29.600428
582.800000	29.560860
583.420000	29.521446
584.040000	29.482315
584.660000	29.443491
585.280000	29.404505
585.900000	29.365391
586.520000	29.326265
587.140000	29.287586
587.760000	29.248650
588.380000	29.209812
589.000000	29.171074
589.620000	29.132584
590.240000	29.093945
590.860000	29.055368
591.480000	29.016798
592.100000	28.978128
592.720000	28.939867
593.340000	28.901737
593.960000	28.863266
594.580000	28.825268
595.200000	28.787178
595.820000	28.748762
596.440000	28.710493
597.060000	28.672899
597.680000	28.635090
598.300000	28.597317
598.920000	28.559166
599.540000	28.521379
600.160000	28.483749
600.780000	28.446627
601.400000	28.408754
602.020000	28.370739
602.640000	28.333460
603.260000	28.296053
603.880000	28.258636
604.500000	28.221222
605.120000	28.184458
605.740000	28.147072
606.360000	28.109760
606.980000	28.072727
607.600000	28.035425
608.220000	27.998724
608.840000	27.961658
609.460000	27.924625
610.080000	27.887762
610.700000	27.851425
611.320000	27.814558
611.940000	27.777653
612.560000	27.741039
613.180000	27.704576
613.800000	27.667955
614.420000	27.631489
615.040000	27.595100
615.660000	27.558586
616.280000	27.522379
616.900000	27.486147
617.520000	27.450016
618.140000	27.413916
618.760000	27.377562
619.380000	27.341848
620.000000	27.305563
620.620000	27.269554
621.240000	27.233803
621.860000	27.198259
622.480000	27.162283
623.100000	27.126715
623.720000	27.090584
624.340000	27.055054
624.960000	27.019535
625.580000	26.984184
626.200000	26.948477
626.820000	26.912994
627.440000	26.877777
628.060000	26.842556
628.680000	26.807262
629.300000	26.771851
629.920000	26.736595
630.540000	26.701971
631.160000	26.666513
631.780000	26.631626
632.400000	26.596655
633.020000	26.561739
633.640000	26.526550
634.260000	26.491701
634.880000	26.457180
635.500000	26.422445
636.120000	26.387348
636.740000	26.352936
637.360000	26.318565
637.980000	26.283997
638.600000	26.249439
639.220000	26.214935
639.840000	26.180635
640.460000	26.146181
641.080000	26.112373
641.700000	26.077963
642.320000	26.043816
642.940000	26.009779
643.560000	25.975176
644.180000	25.941328
644.800000	25.907450
645.420000	25.873564
646.040000	25.839460
646.660000	25.805639
647.280000	25.771511
647.900000	25.737989
648.520000	25.704643
649.140000	25.670654
649.760000	25.636892
650.380000	25.603502
651.000000	25.569761
651.620000	25.536530
652.240000	25.503157
652.860000	25.469795
653.480000	25.436445
654.100000	25.403187
654.720000	25.369751
655.340000	25.336636
655.960000	25.303667
656.580000	25.270781
657.200000	25.237221
657.820000	25.204512
658.440000	25.171213
659.060000	25.138304
659.680000	25.105465
660.300000	25.072525
660.920000	25.039932
661.540000	25.007572
662.160000	24.974270
662.780000	24.941866
663.400000	24.909351
664.020000	24.876772
664.640000	24.844395
665.260000	24.811676
665.880000	24.779369
666.500000	24.747023
667.120000	24.714956
667.740000	24.682304
668.360000	24.650375
668.980000	24.617929
669.600000	24.585825
670.220000	24.553871
670.840000	24.521616
671.460000	24.489996
672.080000	24.457886
672.700000	24.425743
673.320000	24.393654
673.940000	24.362116
674.560000	24.330029
675.180000	24.298677
675.800000	24.267052
676.420000	24.235239
677.040000	24.203751
677.660000	24.172108
678.280000	24.140593
678.900000	24.109060
679.520000	24.077610
680.140000	24.046186
680.760000	24.014853
681.380000	23.983818
682.000000	23.952221
682.620000	23.921417
683.240000	23.890196
683.860000	23.858589
684.480000	23.827368
685.100000	23.796337
685.720000	23.765970
686.340000	23.734819
686.960000	23.703569
687.580000	23.672762
688.200000	23.641703
688.820000	23.611158
689.440000	23.580576
690.060000	23.549931
690.680000	23.519039
691.300000	23.488085
691.920000	23.457909
692.540000	23.427410
693.160000	23.396635
693.780000	23.366562
694.400000	23.335886
695.020000	23.305748
695.640000	23.275522
696.260000	23.244616
696.880000	23.214590
697.500000	23.184507
698.120000	23.154730
698.740000	23.124184
699.360000	23.093569
699.980000	23.064306
700.600000	23.034107
701.220000	23.003778
701.840000	22.974566
702.460000	22.944441
703.080000	22.914467
703.700000	22.884937
704.320000	22.854778
704.940000	22.825235
705.560000	22.795403
706.180000	22.765692
706.800000	22.735907
707.420000	22.706625
708.040000	22.677284
708.660000	22.647682
709.280000	22.618338
709.900000	22.588814
710.520000	22.559719
711.140000	22.529917
711.760000	22.500837
712.380000	22.471832
713.000000	22.442446
713.620000	22.413248
714.240000	22.384407
714.860000	22.354954
715.480000	22.325891
716.100000	22.296930
716.720000	22.268322
717.340000	22.239368
717.960000	22.209988
718.580000	22.181652
719.200000	22.152777
719.820000	22.123709
720.440000	22.095232
721.060000	22.066233
721.680000	22.038019
722.300000	22.009218
722.920000	21.980873
723.540000	21.952072
724.160000	21.923479
724.780000	21.895300
725.400000	21.866739
726.020000	21.838648
726.640000	21.809948
727.260000	21.781670
727.880000	21.753265
728.500000	21.725435
729.120000	21.697176
729.740000	21.669271
730.360000	21.640793
730.980000	21.612907
731.600000	21.584650
732.220000	21.556761
732.840000	21.528761
733.460000	21.501141
734.080000	21.473148
734.700000	21.445131
735.320000	21.417282
735.940000	21.389536
736.560000	21.362118
737.180000	21.334051
737.800000	21.306845
738.420000	21.278845
739.040000	21.251671
739.660000	21.223801
740.280000	21.196301
740.900000	21.168730
741.520000	21.140915
742.140000	21.114157
742.760000	21.086470
743.380000	21.058794
744.000000	21.032139
744.620000	21.004856
745.240000	20.977446
745.860000	20.950022
746.480000	20.922972
747.100000	20.895939
747.720000	20.868702
748.340000	20.842220
748.960000	20.814762
749.580000	20.788239
750.200000	20.761393
750.820000	20.734333
751.440000	20.707399
752.060000	20.680443
752.680000	20.653952
753.300000	20.626932
753.920000	20.600325
754.540000	20.573452
755.160000	20.546690
755.780000	20.519981
756.400000	20.493948
757.020000	20.467367
757.640000	20.440651
758.260000	20.414240
758.880000	20.387814
759.500000	20.361671
760.120000	20.335049
760.740000	20.308687
761.360000	20.282213
761.980000	20.256491
762.600000	20.229874
763.220000	20.203688
763.840000	20.177666
764.460000	20.151724
765.080000	20.125330
765.700000	20.099405
766.320000	20.073479
766.940000	20.047539
767.560000	20.021626
768.180000	19.995691
768.800000	19.970247
769.420000	19.944117
770.040000	19.918537
770.660000	19.892466
771.280000	19.866409
771.900000	19.840914
772.520000	19.815493
773.140000	19.789886
773.760000	19.763950
774.380000	19.738890
775.000000	19.712858
775.620000	19.687584
776.240000	19.662165
776.860000	19.636633
777.480000	19.611191
778.100000	19.586058
778.720000	19.560591
779.340000	19.535360
779.960000	19.510368
780.580000	19.484598
781.200000	19.459818
781.820000	19.434187
782.440000	19.409628
783.060000	19.384115
783.680000	19.359364
784.300000	19.334093
784.920000	19.309673
785.540000	19.284367
786.160000	19.258915
786.780000	19.234194
787.400000	19.209488
788.020000	19.184717
788.640000	19.160069
789.260000	19.135696
789.880000	19.110664
790.500000	19.086166
791.120000	19.061367
791.740000	19.036476
792.360000	19.012287
792.980000	18.987579
793.600000	18.963032
794.220000	18.938566
794.840000	18.914169
795.460000	18.889227
796.080000	18.865009
796.700000	18.840670
797.320000	18.816319
797.940000	18.791969
798.560000	18.768314
799.180000	18.743397
799.800000	18.719688
800.420000	18.695301
801.040000	18.671227
801.660000	18.646984
802.280000	18.623045
802.900000	18.598753
803.520000	18.574827
804.140000	18.550571
804.760000	18.526682
805.380000	18.502705
806.000000	18.479141
806.620000	18.455265
807.240000	18.431213
807.860000	18.407846
808.480000	18.384073
809.100000	18.360315
809.720000	18.336626
810.340000	18.312840
810.960000	18.288986
811.580000	18.265411
812.200000	18.241983
812.820000	18.218248
813.440000	18.194941
814.060000	18.171623
814.680000	18.148018
815.300000	18.124176
815.920000	18.101118
816.540000	18.077929
817.160000	18.054417
817.780000	18.031124
818.400000	18.007843
819.020000	17.984636
819.640000	17.961197
820.260000	17.938192
820.880000	17.914791
821.500000	17.892384
822.120000	17.869213
822.740000	17.845655
823.360000	17.823545
823.980000	17.800020
824.600000	17.776833
825.220000	17.753929
825.840000	17.731247
826.460000	17.708164
827.080000	17.685434
827.700000	17.662786
828.320000	17.639999
828.940000	17.616991
829.560000	17.594212
830.180000	17.571571
830.800000	17.549067
831.420000	17.526388
832.040000	17.503710
832.660000	17.481041
833.280000	17.458582
833.900000	17.436157
834.520000	17.413578
835.140000	17.390795
835.760000	17.368689
836.380000	17.346176
837.000000	17.323799
837.620000	17.301973
838.240000	17.279350
838.860000	17.257271
839.480000	17.234957
840.100000	17.212648
840.720000	17.190479
841.340000	17.168268
841.960000	17.146029
842.580000	17.124125
843.200000	17.101957
843.820000	17.079926
844.440000	17.058258
845.060000	17.036047
845.680000	17.013830
846.300000	16.992163
846.920000	16.970324
847.540000	16.948305
848.160000	16.925964
848.780000	16.904364
849.400000	16.882536
850.020000	16.861073
850.640000	16.839462
851.260000	16.817606
851.880000	16.796024
852.500000	16.774521
853.120000	16.752604
853.740000	16.731241
854.360000	16.709726
854.980000	16.688086
855.600000	16.666502
856.220000	16.645056
856.840000	16.623659
857.460000	16.602076
858.080000	16.580900
858.700000	16.559389
859.320000	16.537939
859.940000	16.516968
860.560000	16.495358
861.180000	16.474241
861.800000	16.452972
862.420000	16.431700
863.040000	16.410864
863.660000	16.389673
864.280000	16.368277
864.900000	16.347370
865.520000	16.326767
866.140000	16.305210
866.760000	16.284567
867.380000	16.263132
