
1383.220000	10.561230
1383.840000	10.551548
1384.460000	10.541363
1385.080000	10.531437
1385.700000	10.521454
1386.320000	10.511459
1386.940000	10.501614
1387.560000	10.491642
1388.180000	10.481506
1388.800000	10.471653
1389.420000	10.461742
1390.040000	10.451828
1390.660000	10.441986
1391.280000	10.431847
1391.900000	10.421947
1392.520000	10.412144
1393.140000	10.402187
1393.760000	10.392548
1394.380000	10.382561
1395.000000	10.372776
1395.620000	10.363060
1396.240000	10.353191
1396.860000	10.343380
1397.480000	10.333508
1398.100000	10.323883
1398.720000	10.313904
1399.340000	10.304199
1399.960000	10.294304
1400.580000	10.284668
1401.200000	10.274784
1401.820000	10.265076
1402.440000	10.255306
1403.060000	10.245483
1403.680000	10.235920
1404.300000	10.226498
1404.920000	10.216576
1405.540000	10.206978
1406.160000	10.197258
1406.780000	10.187664
1407.400000	10.178078
1408.020000	10.168243
1408.640000	10.158810
1409.260000	10.149025
1409.880000	10.139507
1410.500000	10.129822
1411.120000	10.120354
1411.740000	10.110744
1412.360000	10.101147
1412.980000	10.091480
1413.600000	10.082005
1414.220000	10.072300
1414.840000	10.062778
1415.460000	10.053299
1416.080000	10.043682
1416.700000	10.034328
1417.320000	10.024731
1417.940000	10.015167
1418.560000	10.005688
1419.180000	9.996441
1419.800000	9.986660
1420.420000	9.977531
1421.040000	9.967941
1421.660000	9.958469
1422.280000	9.949051
1422.900000	9.939590
1423.520000	9.930069
1424.140000	9.920803
1424.760000	9.911457
1425.380000	9.902012
1426.000000	9.892647
1426.620000	9.883228
1427.240000	9.873871
1427.860000	9.864567
1428.480000	9.855255
1429.100000	9.845917
1429.720000	9.836403
1430.340000	9.827290
1430.960000	9.817940
1431.580000	9.808750
1432.200000	9.799206
1432.820000	9.790005
1433.440000	9.780792
1434.060000	9.771568
1434.680000	9.762241
1435.300000	9.753063
1435.920000	9.743805
1436.540000	9.734447
1437.160000	9.725494
1437.780000	9.716076
1438.400000	9.706974
1439.020000	9.697758
1439.640000	9.688583
1440.260000	9.679424
1440.880000	9.670296
1441.500000	9.661022
1442.120000	9.651939
1442.740000	9.642708
1443.360000	9.633553
1443.980000	9.624405
1444.600000	9.615463
1445.220000	9.606258
1445.840000	9.597145
1446.460000	9.588230
1447.080000	9.579178
1447.700000	9.569881
1448.320000	9.560879
1448.940000	9.551918
1449.560000	9.542866
1450.180000	9.533806
1450.800000	9.524662
1451.420000	9.515884
1452.040000	9.506702
1452.660000	9.497581
1453.280000	9.488827
1453.900000	9.479820
1454.520000	9.470921
1455.140000	9.461876
1455.760000	9.452995
1456.380000	9.443909
1457.000000	9.434822
1457.620000	9.426170
1458.240000	9.417198
1458.860000	9.408161
1459.480000	9.399326
1460.100000	9.390518
1460.720000	9.381538
1461.340000	9.372627
1461.960000	9.363899
1462.580000	9.355244
1463.200000	9.346203
1463.820000	9.337406
1464.440000	9.328537
1465.060000	9.319572
1465.680000	9.310974
1466.300000	9.301922
1466.920000	9.293438
1467.540000	9.284653
1468.160000	9.275696
1468.780000	9.267029
1469.400000	9.258041
1470.020000	9.249363
1470.640000	9.240711
1471.260000	9.231995
1471.880000	9.223186
1472.500000	9.214500
1473.120000	9.205631
1473.740000	9.197067
1474.360000	9.188412
1474.980000	9.179707
1475.600000	9.170963
1476.220000	9.162315
1476.840000	9.153610
1477.460000	9.144836
1478.080000	9.136280
1478.700000	9.127659
1479.320000	9.118992
1479.940000	9.110374
1480.560000	9.101753
1481.180000	9.093330
1481.800000	9.084736
1482.420000	9.075996
1483.040000	9.067425
1483.660000	9.059013
1484.280000	9.050232
1484.900000	9.041676
1485.520000	9.033249
1486.140000	9.024544
1486.760000	9.016159
1487.380000	9.007542
1488.000000	8.998959
1488.620000	8.990589
1489.240000	8.982136
1489.860000	8.973534
1490.480000	8.965183
1491.100000	8.956390
1491.720000	8.948296
1492.340000	8.939693
1492.960000	8.931278
1493.580000	8.922638
1494.200000	8.914230
1494.820000	8.905952
1495.440000	8.897636
1496.060000	8.889149
1496.680000	8.880718
1497.300000	8.872211
1497.920000	8.863853
1498.540000	8.855530
1499.160000	8.847137
1499.780000	8.838966
1500.400000	8.830383
1501.020000	8.822197
1501.640000	8.813805
1502.260000	8.805336
1502.880000	8.797176
1503.500000	8.788742
1504.120000	8.780491
1504.740000	8.772343
1505.360000	8.763855
1505.980000	8.755535
1506.600000	8.747417
1507.220000	8.739182
1507.840000	8.730789
1508.460000	8.722691
1509.080000	8.714279
1509.700000	8.706177
1510.320000	8.698036
1510.940000	8.689682
1511.560000	8.681564
1512.180000	8.673332
1512.800000	8.665073
1513.420000	8.656914
1514.040000	8.648666
1514.660000	8.640511
1515.280000	8.632462
1515.900000	8.624310
1516.520000	8.616119
1517.140000	8.607925
1517.760000	8.599934
1518.380000	8.591560
1519.000000	8.583694
1519.620000	8.575558
1520.240000	8.567429
1520.860000	8.559345
1521.480000	8.551231
1522.100000	8.543240
1522.720000	8.535049
1523.340000	8.527008
1523.960000	8.519066
1524.580000	8.511086
1525.200000	8.502888
1525.820000	8.494640
1526.440000	8.486717
1527.060000	8.478626
1527.680000	8.470680
1528.300000	8.462704
1528.920000	8.454716
1529.540000	8.446732
1530.160000	8.438808
1530.780000	8.430912
1531.400000	8.423000
1532.020000	8.415066
1532.640000	8.406898
1533.260000	8.399117
1533.880000	8.391018
1534.500000	8.383156
1535.120000	8.375217
1535.740000	8.367332
1536.360000	8.359425
1536.980000	8.351540
1537.600000	8.343685
1538.220000	8.335979
1538.840000	8.327915
1539.460000	8.320137
1540.080000	8.312366
1540.700000	8.304321
1541.320000	8.296459
1541.940000	8.288700
1542.560000	8.280857
1543.180000	8.273090
1543.800000	8.265160
1544.420000	8.257370
1545.040000	8.249630
1545.660000	8.241795
1546.280000	8.234142
1546.900000	8.226269
1547.520000	8.218609
1548.140000	8.210785
1548.760000	8.202904
1549.380000	8.195297
1550.000000	8.187469
1550.620000	8.179810
1551.240000	8.172142
1551.860000	8.164326
1552.480000	8.156769
1553.100000	8.148987
1553.720000	8.141361
1554.340000	8.133480
1554.960000	8.125965
1555.580000	8.118412
1556.200000	8.110611
1556.820000	8.103100
1557.440000	8.095203
1558.060000	8.087708
1558.680000	8.080082
1559.300000	8.072498
1559.920000	8.064743
1560.540000	8.057140
1561.160000	8.049671
1561.780000	8.042156
1562.400000	8.034477
1563.020000	8.026787
1563.640000	8.019245
1564.260000	8.011738
1564.880000	8.004055
1565.500000	7.996441
1566.120000	7.988949
1566.740000	7.981411
1567.360000	7.973774
1567.980000	7.966442
1568.600000	7.958897
1569.220000	7.951504
1569.840000	7.943756
1570.460000	7.936539
1571.080000	7.928879
1571.700000	7.921654
1572.320000	7.913975
1572.940000	7.906582
1573.560000	7.898968
1574.180000	7.891586
1574.800000	7.884121
1575.420000	7.876690
1576.040000	7.869316
1576.660000	7.861935
1577.280000	7.854389
1577.900000	7.846935
1578.520000	7.839504
1579.140000	7.832161
1579.760000	7.824764
1580.380000	7.817497
1581.000000	7.810017
1581.620000	7.802654
1582.240000	7.795227
1582.860000	7.787983
1583.480000	7.780762
1584.100000	7.773315
1584.720000	7.765949
1585.340000	7.758675
1585.960000	7.751392
1586.580000	7.743904
1587.200000	7.736584
1587.820000	7.729351
1588.440000	7.722134
1589.060000	7.714802
1589.680000	7.707340
1590.300000	7.700413
1590.920000	7.693150
1591.540000	7.685822
1592.160000	7.678699
1592.780000	7.671371
1593.400000	7.664097
1594.020000	7.656757
1594.640000	7.649574
1595.260000	7.642479
1595.880000	7.635162
1596.500000	7.628094
1597.120000	7.620792
1597.740000	7.613720
1598.360000	7.606350
1598.980000	7.599281
1599.600000	7.592079
1600.220000	7.584984
1600.840000	7.577652
1601.460000	7.570599
1602.080000	7.563431
1602.700000	7.556313
1603.320000	7.549267
1603.940000	7.542164
1604.560000	7.535019
1605.180000	7.527855
1605.800000	7.520760
1606.420000	7.513775
1607.040000	7.506618
1607.660000	7.499619
1608.280000	7.492413
1608.900000	7.485477
1609.520000	7.478565
1610.140000	7.471348
1610.760000	7.464191
1611.380000	7.457272
1612.000000	7.450214
1612.620000	7.443188
1613.240000	7.436172
1613.860000	7.429276
1614.480000	7.422165
1615.100000	7.415310
1615.720000	7.408169
1616.340000	7.401222
1616.960000	7.394161
1617.580000	7.387463
1618.200000	7.380356
1618.820000	7.373192
1619.440000	7.366447
1620.060000	7.359501
1620.680000	7.352543
1621.300000	7.345642
1621.920000	7.338562
1622.540000	7.331776
1623.160000	7.324829
1623.780000	7.317886
1624.400000	7.310978
1625.020000	7.304241
1625.640000	7.297375
1626.260000	7.290611
1626.880000	7.283527
1627.500000	7.276554
1628.120000	7.269825
1628.740000	7.262985
1629.360000	7.256195
1629.980000	7.249344
1630.600000	7.242435
1631.220000	7.235611
1631.840000	7.228905
1632.460000	7.222115
1633.080000	7.215199
1633.700000	7.208363
1634.320000	7.201679
1634.940000	7.194805
1635.560000	7.187973
1636.180000	7.181194
1636.800000	7.174496
1637.420000	7.167706
1638.040000	7.161068
1638.660000	7.154362
1639.280000	7.147408
1639.900000	7.140854
1640.520000	7.133904
1641.140000	7.127178
1641.760000	7.120586
1642.380000	7.114029
1643.000000	7.107182
1643.620000	7.100452
1644.240000	7.093838
1644.860000	7.087154
1645.480000	7.080383
1646.100000	7.073784
1646.720000	7.067162
1647.340000	7.060467
1647.960000	7.053928
1648.580000	7.047264
1649.200000	7.040485
1649.820000	7.033920
1650.440000	7.027367
1651.060000	7.020348
1651.680000	7.013889
1652.300000	7.007351
1652.920000	7.000847
1653.540000	6.994202
1654.160000	6.987560
1654.780000	6.980972
1655.400000	6.974537
1656.020000	6.967865
1656.640000	6.961445
1657.260000	6.954880
1657.880000	6.948277
1658.500000	6.941856
1659.120000	6.935200
1659.740000	6.928631
1660.360000	6.922115
1660.980000	6.915611
1661.600000	6.909180
1662.220000	6.902615
1662.840000	6.896099
1663.460000	6.889618
1664.080000	6.883026
1664.700000	6.876686
1665.320000	6.870159
1665.940000	6.863667
1666.560000	6.857357
1667.180000	6.850876
1667.800000	6.844376
1668.420000	6.837925
1669.040000	6.831261
1669.660000	6.825127
1670.280000	6.818592
1670.900000	6.812340
1671.520000	6.805828
1672.140000	6.799198
1672.760000	6.792908
1673.380000	6.786514
1674.000000	6.780159
1674.620000	6.773796
1675.240000	6.767479
1675.860000	6.760998
1676.480000	6.754585
1677.100000	6.748302
1677.720000	6.741936
1678.340000	6.735756
1678.960000	6.729149
1679.580000	6.722935
1680.200000	6.716576
1680.820000	6.710102
1681.440000	6.704014
1682.060000	6.697586
1682.680000	6.691422
1683.300000	6.684971
1683.920000	6.678867
1684.540000	6.672558
1685.160000	6.666176
1685.780000	6.659882
1686.400000	6.653500
1687.020000	6.647438
1687.640000	6.640942
1688.260000	6.634895
1688.880000	6.628777
1689.500000	6.622379
1690.120000	6.616295
1690.740000	6.609863
1691.360000	6.603771
1691.980000	6.597488
1692.600000	6.591206
1693.220000	6.585091
1693.840000	6.578808
1694.460000	6.572681
1695.080000	6.566483
1695.700000	6.560368
1696.320000	6.554237
1696.940000	6.548004
1697.560000	6.541744
1698.180000	6.535774
1698.800000	6.529533
1699.420000	6.523361
1700.040000	6.517078
1700.660000	6.511063
1701.280000	6.504971
1701.900000	6.498962
1702.520000	6.492725
1703.140000	6.486683
1703.760000	6.480556
1704.380000	6.474449
1705.000000	6.468113
1705.620000	6.462234
1706.240000	6.456108
1706.860000	6.450077
1707.480000	6.444008
1708.100000	6.437935
1708.720000	6.431747
1709.340000	6.425762
1709.960000	6.419724
1710.580000	6.413803
1711.200000	6.407749
1711.820000	6.401695
1712.440000	6.395607
1713.060000	6.389614
1713.680000	6.383705
1714.300000	6.377701
1714.920000	6.371723
1715.540000	6.365734
1716.160000	6.359650
1716.780000	6.353508
1717.400000	6.347687
1718.020000	6.341717
1718.640000	6.335632
1719.260000	6.329624
1719.880000	6.323887
1720.500000	6.317822
1721.120000	6.311890
1721.740000	6.306118
1722.360000	6.300049
1722.980000	6.293919
1723.600000	6.288189
1724.220000	6.282200
1724.840000	6.276348
1725.460000	6.270466
1726.080000	6.264687
1726.700000	6.258587
1727.320000	6.252888
1727.940000	6.246864
1728.560000	6.241066
1729.180000	6.235283
1729.800000	6.229389
1730.420000	6.223492
1731.040000	6.217739
1731.660000	6.211693
1732.280000	6.205765
1732.900000	6.200104
1733.520000	6.194225
1734.140000	6.188293
1734.760000	6.182632
1735.380000	6.176727
1736.000000	6.171070
1736.620000	6.165035
1737.240000	6.159412
1737.860000	6.153740
1738.480000	6.147789
1739.100000	6.141991
1739.720000	6.136295
1740.340000	6.130482
1740.960000	6.124722
1741.580000	6.118793
1742.200000	6.113289
1742.820000	6.107548
1743.440000	6.101688
1744.060000	6.095898
1744.680000	6.090160
1745.300000	6.084389
1745.920000	6.078819
1746.540000	6.073212
1747.160000	6.067352
1747.780000	6.061741
1748.400000	6.056026
1749.020000	6.050148
1749.640000	6.044525
1750.260000	6.038696
1750.880000	6.033176
1751.500000	6.027443
1752.120000	6.021736
1752.740000	6.016117
1753.360000	6.010620
1753.980000	6.004707
1754.600000	5.999298
1755.220000	5.993561
1755.840000	5.987915
1756.460000	5.982361
1757.080000	5.976791
1757.700000	5.971001
1758.320000	5.965561
1758.940000	5.959789
1759.560000	5.954250
1760.180000	5.948608
1760.800000	5.943043
1761.420000	5.937374
1762.040000	5.931904
1762.660000	5.926292
1763.280000	5.920872
1763.900000	5.915176
1764.520000	5.909534
1765.140000	5.903992
1765.760000	5.898365
1766.380000	5.892933
1767.000000	5.887379
1767.620000	5.881962
1768.240000	5.876476
1768.860000	5.870956
1769.480000	5.865200
1770.100000	5.859898
1770.720000	5.854313
1771.340000	5.848797
1771.960000	5.843353
1772.580000	5.837830
1773.200000	5.832199
1773.820000	5.826790
1774.440000	5.821335
1775.060000	5.815811
1775.680000	5.810314
1776.300000	5.805061
1776.920000	5.799484
1777.540000	5.793976
1778.160000	5.788696
1778.780000	5.783115
1779.400000	5.777592
1780.020000	5.772377
1780.640000	5.766899
1781.260000	5.761559
1781.880000	5.755795
1782.500000	5.750576
1783.120000	5.745140
1783.740000	5.739639
1784.360000	5.734440
1784.980000	5.729015
1785.600000	5.723690
1786.220000	5.718307
1786.840000	5.712902
1787.460000	5.707497
1788.080000	5.702072
1788.700000	5.696804
1789.320000	5.691463
1789.940000	5.686234
1790.560000	5.680733
1791.180000	5.675316
1791.800000	5.670135
1792.420000	5.664665
1793.040000	5.659336
1793.660000	5.653965
1794.280000	5.648750
1794.900000	5.643391
1795.520000	5.638069
1796.140000	5.632950
1796.760000	5.627460
1797.380000	5.622204
1798.000000	5.617199
1798.620000	5.611683
1799.240000	5.606411
1799.860000	5.601280
1800.480000	5.596077
1801.100000	5.590645
1801.720000	5.585510
1802.340000	5.580166
1802.960000	5.575150
1803.580000	5.569817
1804.200000	5.564381
1804.820000	5.559269
1805.440000	5.554058
1806.060000	5.548782
1806.680000	5.543606
1807.300000	5.538383
1807.920000	5.533321
1808.540000	5.528042
1809.160000	5.522858
1809.780000	5.517712
1810.400000	5.512280
1811.020000	5.507275
1811.640000	5.501904
1812.260000	5.496780
1812.880000	5.491867
1813.500000	5.486656
1814.120000	5.481636
1814.740000	5.476074
1815.360000	5.471138
1815.980000	5.465939
1816.600000	5.460735
1817.220000	5.455639
1817.840000	5.450630
1818.460000	5.445400
1819.080000	5.440384
1819.700000	5.435448
1820.320000	5.430103
1820.940000	5.424961
1821.560000	5.419849
1822.180000	5.414890
1822.800000	5.409733
1823.420000	5.404686
1824.040000	5.399693
1824.660000	5.394341
1825.280000	5.389431
1825.900000	5.384308
1826.520000	5.379242
1827.140000	5.374363
1827.760000	5.369343
1828.380000	5.364185
1829.000000	5.358978
1829.620000	5.354218
1830.240000	5.349041
1830.860000	5.344093
1831.480000	5.338951
1832.100000	5.334053
1832.720000	5.329014
1833.340000	5.323967
1833.960000	5.319016
1834.580000	5.314163
1835.200000	5.308964
1835.820000	5.304077
1836.440000	5.299110
1837.060000	5.294178
1837.680000	5.289055
1838.300000	5.284180
1838.920000	5.279030
1839.540000	5.274208
1840.160000	5.269146
1840.780000	5.264290
1841.400000	5.259232
1842.020000	5.254505
1842.640000	5.249561
1843.260000	5.244541
1843.880000	5.239555
1844.500000	5.234879
1845.120000	5.229855
1845.740000	5.225048
1846.360000	5.219921
1846.980000	5.215084
1847.600000	5.210239
1848.220000	5.205200
1848.840000	5.200420
1849.460000	5.195404
1850.080000	5.190742
1850.700000	5.185692
1851.320000	5.180950
1851.940000	5.176090
1852.560000	5.171188
1853.180000	5.166416
1853.800000	5.161427
1854.420000	5.156666
1855.040000	5.151913
1855.660000	5.146843
1856.280000	5.142277
1856.900000	5.137287
1857.520000	5.132309
1858.140000	5.127552
1858.760000	5.122776
1859.380000	5.117943
1860.000000	5.113293
1860.620000	5.108334
1861.240000	5.103615
1861.860000	5.098873
1862.480000	5.094139
1863.100000	5.089249
1863.720000	5.084476
1864.340000	5.079685
1864.960000	5.074989
1865.580000	5.070313
1866.200000	5.065441
1866.820000	5.060741
1867.440000	5.056053
1868.060000	5.051090
1868.680000	5.046482
1869.300000	5.041840
1869.920000	5.036911
1870.540000	5.032196
1871.160000	5.027470
1871.780000	5.022804
1872.400000	5.018017
1873.020000	5.013344
1873.640000	5.008675
1874.260000	5.003773
1874.880000	4.999310
1875.500000	4.994713
1876.120000	4.989758
1876.740000	4.985218
1877.360000	4.980591
1877.980000	4.976021
1878.600000	4.971260
1879.220000	4.966404
1879.840000	4.961815
1880.460000	4.957249
1881.080000	4.952457
1881.700000	4.948036
1882.320000	4.943260
1882.940000	4.938530
1883.560000	4.933922
1884.180000	4.929279
1884.800000	4.924618
1885.420000	4.919960
1886.040000	4.915455
1886.660000	4.910946
1887.280000	4.906105
1887.900000	4.901653
1888.520000	4.897007
1889.140000	4.892334
1889.760000	4.887764
1890.380000	4.883072
1891.000000	4.878708
1891.620000	4.874046
1892.240000	4.869366
1892.860000	4.864925
1893.480000	4.860229
1894.100000	4.855854
1894.720000	4.851299
1895.340000	4.846634
1895.960000	4.842068
1896.580000	4.837635
1897.200000	4.832947
1897.820000	4.828640
1898.440000	4.823887
1899.060000	4.819439
1899.680000	4.815025
1900.300000	4.810257
1900.920000	4.805908
1901.540000	4.801243
1902.160000	4.796879
1902.780000	4.792362
1903.400000	4.787918
1904.020000	4.783474
1904.640000	4.778950
1905.260000	4.774433
1905.880000	4.769886
1906.500000	4.765465
1907.120000	4.761127
1907.740000	4.756496
1908.360000	4.751930
1908.980000	4.747581
1909.600000	4.742970
1910.220000	4.738716
1910.840000	4.734173
1911.460000	4.729908
1912.080000	4.725208
1912.700000	4.720875
1913.320000	4.716667
1913.940000	4.711830
1914.560000	4.707912
1915.180000	4.703331
1915.800000	4.698807
1916.420000	4.694450
1917.040000	4.689987
1917.660000	4.685764
1918.280000	4.681202
1918.900000	4.676743
1919.520000	4.672482
1920.140000	4.668091
1920.760000	4.663609
1921.380000	4.659248
1922.000000	4.654839
1922.620000	4.650604
1923.240000	4.646427
1923.860000	4.641914
1924.480000	4.637329
1925.100000	4.633217
1925.720000	4.628830
1926.340000	4.624256
1926.960000	4.620102
1927.580000	4.615875
1928.200000	4.611378
1928.820000	4.607193
1929.440000	4.602676
1930.060000	4.598362
1930.680000	4.594177
1931.300000	4.589870
1931.920000	4.585545
1932.540000	4.581287
1933.160000	4.577026
1933.780000	4.572475
1934.400000	4.568375
1935.020000	4.563992
1935.640000	4.559792
1936.260000	4.555492
1936.880000	4.551258
1937.500000	4.547039
1938.120000	4.542580
1938.740000	4.538521
1939.360000	4.534142
1939.980000	4.530033
1940.600000	4.525658
1941.220000	4.521317
1941.840000	4.517208
1942.460000	4.512985
1943.080000	4.508720
1943.700000	4.504406
1944.320000	4.500191
1944.940000	4.496086
1945.560000	4.491787
1946.180000	4.487698
1946.800000	4.483402
1947.420000	4.479198
1948.040000	4.475014
1948.660000	4.470791
1949.280000	4.466717
1949.900000	4.462551
1950.520000	4.458462
1951.140000	4.453907
1951.760000	4.449791
1952.380000	4.445759
1953.000000	4.441532
1953.620000	4.437412
1954.240000	4.433376
1954.860000	4.428989
1955.480000	4.424751
1956.100000	4.420567
1956.720000	4.416771
1957.340000	4.412434
1957.960000	4.408390
1958.580000	4.404060
1959.200000	4.400009
1959.820000	4.395794
1960.440000	4.391968
1961.060000	4.387711
1961.680000	4.383633
1962.300000	4.379383
1962.920000	4.375362
1963.540000	4.371059
1964.160000	4.367256
1964.780000	4.362991
1965.400000	4.358978
1966.020000	4.354870
1966.640000	4.350666
1967.260000	4.346798
1967.880000	4.342686
1968.500000	4.338673
1969.120000	4.334393
1969.740000	4.330292
1970.360000	4.326477
1970.980000	4.322308
1971.600000	4.318130
1972.220000	4.314125
1972.840000	4.309952
1973.460000	4.306225
1974.080000	4.302071
1974.700000	4.298000
1975.320000	4.294025
1975.940000	4.290016
1976.560000	4.286057
1977.180000	4.282032
1977.800000	4.277916
1978.420000	4.273823
1979.040000	4.269855
1979.660000	4.265854
1980.280000	4.261868
1980.900000	4.257759
1981.520000	4.253876
1982.140000	4.249763
1982.760000	4.245975
1983.380000	4.241886
1984.000000	4.237946
1984.620000	4.233891
1985.240000	4.230080
1985.860000	4.226025
1986.480000	4.222134
1987.100000	4.218140
1987.720000	4.214233
1988.340000	4.210346
1988.960000	4.206211
1989.580000	4.202278
1990.200000	4.198288
1990.820000	4.194515
1991.440000	4.190544
1992.060000	4.186485
1992.680000	4.182644
1993.300000	4.178654
1993.920000	4.174850
1994.540000	4.170929
1995.160000	4.167053
1995.780000	4.163124
1996.400000	4.159069
1997.020000	4.155201
1997.640000	4.151409
1998.260000	4.147408
1998.880000	4.143856
1999.500000	4.139866
2000.120000	4.135853
2000.740000	4.131874
2001.360000	4.128056
2001.980000	4.124073
2002.600000	4.120224
2003.220000	4.116310
2003.840000	4.112675
2004.460000	4.108704
2005.080000	4.104843
2005.700000	4.101154
2006.320000	4.097363
2006.940000	4.093430
2007.560000	4.089474
2008.180000	4.085575
2008.800000	4.081745
2009.420000	4.078114
2010.040000	4.074310
2010.660000	4.070465
2011.280000	4.066570
2011.900000	4.062675
2012.520000	4.059177
2013.140000	4.055153
2013.760000	4.051422
2014.380000	4.047558
2015.000000	4.043861
2015.620000	4.040173
2016.240000	4.036278
2016.860000	4.032345
2017.480000	4.028793
2018.100000	4.024837
2018.720000	4.020981
2019.340000	4.017387
2019.960000	4.013557
2020.580000	4.009850
2021.200000	4.005878
2021.820000	4.002262
2022.440000	3.998566
2023.060000	3.994762
2023.680000	3.990948
2024.300000	3.987179
2024.920000	3.983803
2025.540000	3.979790
2026.160000	3.976234
2026.780000	3.972507
2027.400000	3.968517
2028.020000	3.964855
2028.640000	3.961380
2029.260000	3.957420
2029.880000	3.953789
2030.500000	3.950195
2031.120000	3.946293
2031.740000	3.942577
2032.360000	3.938953
2032.980000	3.935192
2033.600000	3.931488
2034.220000	3.928028
2034.840000	3.924221
2035.460000	3.920597
2036.080000	3.916950
2036.700000	3.913300
2037.320000	3.909393
2037.940000	3.905872
2038.560000	3.902130
2039.180000	3.898705
2039.800000	3.894848
2040.420000	3.891460
2041.040000	3.887527
2041.660000	3.883892
2042.280000	3.880440
2042.900000	3.876766
2043.520000	3.873081
2044.140000	3.869247
2044.760000	3.865944
2045.380000	3.862164
2046.000000	3.858509
2046.620000	3.854946
2047.240000	3.851341
2047.860000	3.847641
2048.480000	3.844055
2049.100000	3.840542
2049.720000	3.836994
2050.340000	3.833363
2050.960000	3.829746
2051.580000	3.826134
2052.200000	3.822674
2052.820000	3.818871
2053.440000	3.815395
2054.060000	3.811966
2054.680000	3.808296
2055.300000	3.804619
2055.920000	3.800961
2056.540000	3.797485
2057.160000	3.793995
2057.780000	3.790295
2058.400000	3.786869
2059.020000	3.783333
2059.640000	3.779671
2060.260000	3.776131
2060.880000	3.772778
2061.500000	3.769215
2062.120000	3.765644
2062.740000	3.762070
2063.360000	3.758675
2063.980000	3.755005
2064.600000	3.751549
2065.220000	3.748142
2065.840000	3.744381
2066.460000	3.741119
2067.080000	3.737457
2067.700000	3.733936
2068.320000	3.730549
2068.940000	3.726860
2069.560000	3.723534
2070.180000	3.720131
2070.800000	3.716427
2071.420000	3.713112
2072.040000	3.709499
2072.660000	3.706097
2073.280000	3.702587
2073.900000	3.699146
2074.520000	3.695660
2075.140000	3.692299
2075.760000	3.688843
2076.380000	3.685326
2077.000000	3.681858
2077.620000	3.678345
2078.240000	3.674885
2078.860000	3.671539
2079.480000	3.667961
2080.100000	3.664619
2080.720000	3.661186
2081.340000	3.657707
2081.960000	3.654312
2082.580000	3.650902
2083.200000	3.647373
2083.820000	3.644009
2084.440000	3.640659
2085.060000	3.637287
2085.680000	3.633865
2086.300000	3.630505
2086.920000	3.627014
2087.540000	3.623596
2088.160000	3.620277
2088.780000	3.616753
2089.400000	3.613525
2090.020000	3.610126
2090.640000	3.606861
2091.260000	3.603352
2091.880000	3.599812
2092.500000	3.596561
2093.120000	3.593098
2093.740000	3.589874
2094.360000	3.586441
2094.980000	3.583004
2095.600000	3.579647
2096.220000	3.576408
2096.840000	3.573013
2097.460000	3.569679
2098.080000	3.566219
2098.700000	3.562984
2099.320000	3.559750
2099.940000	3.556381
2100.560000	3.553123
2101.180000	3.549671
2101.800000	3.546360
2102.420000	3.543076
2103.040000	3.539864
2103.660000	3.536430
2104.280000	3.532974
2104.900000	3.529858
2105.520000	3.526619
2106.140000	3.523235
2106.760000	3.519840
2107.380000	3.516575
2108.000000	3.513241
2108.620000	3.509872
2109.240000	3.506618
2109.860000	3.503357
2110.480000	3.500072
2111.100000	3.496769
2111.720000	3.493572
2112.340000	3.490341
2112.960000	3.486969
2113.580000	3.483669
2114.200000	3.480633
2114.820000	3.477192
2115.440000	3.474079
2116.060000	3.470825
2116.680000	3.467522
2117.300000	3.464115
2117.920000	3.460880
2118.540000	3.457645
2119.160000	3.454586
2119.780000	3.451233
2120.400000	3.447983
2121.020000	3.444832
2121.640000	3.441498
2122.260000	3.438339
2122.880000	3.435085
2123.500000	3.431843
2124.120000	3.428566
2124.740000	3.425419
2125.360000	3.422226
2125.980000	3.419067
2126.600000	3.415890
2127.220000	3.412735
2127.840000	3.409454
2128.460000	3.406242
2129.080000	3.402924
2129.700000	3.399982
2130.320000	3.396599
2130.940000	3.393532
2131.560000	3.390369
2132.180000	3.387291
2132.800000	3.384136
2133.420000	3.380859
2134.040000	3.377621
2134.660000	3.374573
2135.280000	3.371250
2135.900000	3.368160
2136.520000	3.365147
2137.140000	3.361877
2137.760000	3.358688
2138.380000	3.355503
2139.000000	3.352371
2139.620000	3.349281
2140.240000	3.346138
2140.860000	3.343155
2141.480000	3.339939
2142.100000	3.336746
2142.720000	3.333782
2143.340000	3.330605
2143.960000	3.327412
2144.580000	3.324402
2145.200000	3.321106
2145.820000	3.318104
2146.440000	3.314980
2147.060000	3.311970
2147.680000	3.308727
2148.300000	3.305832
2148.920000	3.302422
2149.540000	3.299469
2150.160000	3.296425
2150.780000	3.293331
2151.400000	3.290268
2152.020000	3.287197
2152.640000	3.284153
2153.260000	3.281025
2153.880000	3.277992
2154.500000	3.274929
2155.120000	3.271709
2155.740000	3.268677
2156.360000	3.265678
2156.980000	3.262539
2157.600000	3.259514
2158.220000	3.256596
2158.840000	3.253448
2159.460000	3.250492
2160.080000	3.247364
2160.700000	3.244144
2161.320000	3.241371
2161.940000	3.238255
2162.560000	3.235317
2163.180000	3.232071
2163.800000	3.229034
2164.420000	3.226135
2165.040000	3.223099
2165.660000	3.219963
2166.280000	3.217026
2166.900000	3.213837
2167.520000	3.211025
2168.140000	3.208271
2168.760000	3.205025
2169.380000	3.202015
2170.000000	3.198971
2170.620000	3.196091
2171.240000	3.192875
