
318.680000	62.221535
319.300000	62.133400
319.920000	62.045101
320.540000	61.956532
321.160000	61.868862
321.780000	61.781193
322.400000	61.693710
323.020000	61.606503
323.640000	61.519920
324.260000	61.432861
324.880000	61.346603
325.500000	61.260384
326.120000	61.174091
326.740000	61.088367
327.360000	61.002716
327.980000	60.917767
328.600000	60.832642
329.220000	60.747585
329.840000	60.663055
330.460000	60.578651
331.080000	60.494633
331.700000	60.410534
332.320000	60.326900
332.940000	60.243271
333.560000	60.159916
334.180000	60.076679
334.800000	59.994278
335.420000	59.911301
336.040000	59.828724
336.660000	59.746532
337.280000	59.664490
337.900000	59.583153
338.520000	59.501194
339.140000	59.420010
339.760000	59.338505
340.380000	59.257526
341.000000	59.177116
341.620000	59.096439
342.240000	59.016273
342.860000	58.936134
343.480000	58.855953
344.100000	58.776146
344.720000	58.696846
345.340000	58.617409
345.960000	58.538258
346.580000	58.459354
347.200000	58.380619
347.820000	58.302326
348.440000	58.223957
349.060000	58.145821
349.680000	58.067753
350.300000	57.990097
350.920000	57.912312
351.540000	57.835186
352.160000	57.757763
352.780000	57.680828
353.400000	57.603943
354.020000	57.527641
354.640000	57.450806
355.260000	57.374508
355.880000	57.298557
356.500000	57.222706
357.120000	57.146801
357.740000	57.071274
358.360000	56.996120
358.980000	56.920559
359.600000	56.845715
360.220000	56.771046
360.840000	56.696461
361.460000	56.622025
362.080000	56.547688
362.700000	56.473663
363.320000	56.399693
363.940000	56.325886
364.560000	56.252460
365.180000	56.179134
365.800000	56.105743
366.420000	56.032673
367.040000	55.959854
367.660000	55.887089
368.280000	55.814430
368.900000	55.742062
369.520000	55.669857
370.140000	55.597851
370.760000	55.525723
371.380000	55.454399
372.000000	55.382813
372.620000	55.311260
373.240000	55.240143
373.860000	55.168938
374.480000	55.098423
375.100000	55.027531
375.720000	54.956638
376.340000	54.886257
376.960000	54.816200
377.580000	54.745945
378.200000	54.675999
378.820000	54.606312
379.440000	54.536697
380.060000	54.467457
380.680000	54.397747
381.300000	54.328487
381.920000	54.259922
382.540000	54.190582
383.160000	54.121952
383.780000	54.053364
384.400000	53.984974
385.020000	53.916893
385.640000	53.848625
386.260000	53.780758
386.880000	53.713039
387.500000	53.645184
388.120000	53.577652
388.740000	53.510014
389.360000	53.443100
389.980000	53.376091
390.600000	53.309090
391.220000	53.242554
391.840000	53.175694
392.460000	53.109005
393.080000	53.042847
393.700000	52.976566
394.320000	52.910641
394.940000	52.844532
395.560000	52.778690
396.180000	52.713299
396.800000	52.647602
397.420000	52.582127
398.040000	52.517193
398.660000	52.451885
399.280000	52.387089
399.900000	52.321697
400.520000	52.257477
401.140000	52.192760
401.760000	52.128128
402.380000	52.064220
403.000000	51.999905
403.620000	51.935810
404.240000	51.871841
404.860000	51.808140
405.480000	51.744221
406.100000	51.681023
406.720000	51.617470
407.340000	51.554333
407.960000	51.491058
408.580000	51.428108
409.200000	51.365055
409.820000	51.302666
410.440000	51.239773
411.060000	51.177822
411.680000	51.115242
412.300000	51.052757
412.920000	50.990845
413.540000	50.928871
414.160000	50.866833
414.780000	50.805454
415.400000	50.743622
416.020000	50.681950
416.640000	50.620636
417.260000	50.559441
417.880000	50.498329
418.500000	50.437157
419.120000	50.376499
419.740000	50.315807
420.360000	50.255154
420.980000	50.194450
421.600000	50.134029
422.220000	50.074131
422.840000	50.013638
423.460000	49.953358
424.080000	49.893906
424.700000	49.834038
425.320000	49.774143
425.940000	49.714443
426.560000	49.654896
427.180000	49.595490
427.800000	49.536438
428.420000	49.477188
429.040000	49.418022
429.660000	49.359348
430.280000	49.300686
430.900000	49.241848
431.520000	49.183285
432.140000	49.124897
432.760000	49.066372
433.380000	49.008244
434.000000	48.950100
434.620000	48.891930
435.240000	48.834312
435.860000	48.776257
436.480000	48.718887
437.100000	48.661114
437.720000	48.603851
438.340000	48.546360
438.960000	48.489155
439.580000	48.431870
440.200000	48.374863
440.820000	48.317841
441.440000	48.260468
442.060000	48.203754
442.680000	48.147320
443.300000	48.091286
443.920000	48.034752
444.540000	47.978363
445.160000	47.921921
445.780000	47.865887
446.400000	47.809929
447.020000	47.753681
447.640000	47.698193
448.260000	47.642635
448.880000	47.586872
449.500000	47.531712
450.120000	47.475952
450.740000	47.420700
451.360000	47.365589
451.980000	47.310081
452.600000	47.255459
453.220000	47.200012
453.840000	47.145309
454.460000	47.090618
455.080000	47.036201
455.700000	46.981560
456.320000	46.927376
456.940000	46.873188
457.560000	46.818729
458.180000	46.764690
458.800000	46.710506
459.420000	46.656132
460.040000	46.602947
460.660000	46.548943
461.280000	46.495171
461.900000	46.441875
462.520000	46.388084
463.140000	46.334938
463.760000	46.281780
464.380000	46.228302
465.000000	46.175007
465.620000	46.122406
466.240000	46.069141
466.860000	46.016384
467.480000	45.963894
468.100000	45.910995
468.720000	45.858459
469.340000	45.805912
469.960000	45.753746
470.580000	45.701130
471.200000	45.648933
471.820000	45.596954
472.440000	45.545044
473.060000	45.493057
473.680000	45.441132
474.300000	45.389404
474.920000	45.337826
475.540000	45.285976
476.160000	45.234554
476.780000	45.183037
477.400000	45.131981
478.020000	45.080769
478.640000	45.029385
479.260000	44.978477
479.880000	44.927349
480.500000	44.876564
481.120000	44.825634
481.740000	44.774719
482.360000	44.724075
482.980000	44.673851
483.600000	44.623569
484.220000	44.573044
484.840000	44.522663
485.460000	44.472435
486.080000	44.422268
486.700000	44.372181
487.320000	44.322018
487.940000	44.272160
488.560000	44.222652
489.180000	44.172974
489.800000	44.123169
490.420000	44.073296
491.040000	44.023674
491.660000	43.974560
492.280000	43.925182
492.900000	43.876175
493.520000	43.826965
494.140000	43.777821
494.760000	43.728622
495.380000	43.679756
496.000000	43.631172
496.620000	43.582130
497.240000	43.533318
497.860000	43.484592
498.480000	43.436222
499.100000	43.387985
499.720000	43.339386
500.340000	43.291416
500.960000	43.242889
501.580000	43.194843
502.200000	43.146435
502.820000	43.098843
503.440000	43.050766
504.060000	43.002766
504.680000	42.955231
505.300000	42.907360
505.920000	42.859821
506.540000	42.812023
507.160000	42.764641
507.780000	42.717182
508.400000	42.669636
509.020000	42.622494
509.640000	42.575191
510.260000	42.528126
510.880000	42.481159
511.500000	42.434353
512.120000	42.387383
512.740000	42.340240
513.360000	42.293762
513.980000	42.246971
514.600000	42.200531
515.220000	42.153790
515.840000	42.107666
516.460000	42.061184
517.080000	42.014446
517.700000	41.968353
518.320000	41.922352
518.940000	41.875866
519.560000	41.830246
520.180000	41.784195
520.800000	41.738201
521.420000	41.692402
522.040000	41.646584
522.660000	41.600990
523.280000	41.555298
523.900000	41.509781
524.520000	41.464684
525.140000	41.418900
525.760000	41.373352
526.380000	41.328468
527.000000	41.283325
527.620000	41.238045
528.240000	41.192574
528.860000	41.147984
529.480000	41.103001
530.100000	41.058197
530.720000	41.013088
531.340000	40.968727
531.960000	40.923927
532.580000	40.879158
533.200000	40.834507
533.820000	40.790482
534.440000	40.745670
535.060000	40.701321
535.680000	40.657158
536.300000	40.613155
536.920000	40.568905
537.540000	40.524796
538.160000	40.480724
538.780000	40.436569
539.400000	40.393169
540.020000	40.349121
540.640000	40.305222
541.260000	40.261810
541.880000	40.217831
542.500000	40.174641
543.120000	40.130920
543.740000	40.087639
544.360000	40.044060
544.980000	40.000881
545.600000	39.957615
546.220000	39.914169
546.840000	39.871326
547.460000	39.828262
548.080000	39.785210
548.700000	39.742062
549.320000	39.699482
549.940000	39.656277
550.560000	39.613689
551.180000	39.570778
551.800000	39.528458
552.420000	39.485775
553.040000	39.443344
553.660000	39.400799
554.280000	39.358494
554.900000	39.316406
555.520000	39.273769
556.140000	39.231880
556.760000	39.189537
557.380000	39.147293
558.000000	39.104988
558.620000	39.063114
559.240000	39.021694
559.860000	38.979645
560.480000	38.937778
561.100000	38.895981
561.720000	38.854385
562.340000	38.812618
562.960000	38.771309
563.580000	38.729767
564.200000	38.688400
564.820000	38.647125
565.440000	38.605511
566.060000	38.564289
566.680000	38.523182
567.300000	38.482040
567.920000	38.440918
568.540000	38.399906
569.160000	38.358746
569.780000	38.317863
570.400000	38.277355
571.020000	38.235905
571.640000	38.195549
572.260000	38.154739
572.880000	38.114365
573.500000	38.073826
574.120000	38.032871
574.740000	37.992424
575.360000	37.952244
575.980000	37.911545
576.600000	37.871334
577.220000	37.831062
577.840000	37.790825
578.460000	37.750771
579.080000	37.710659
579.700000	37.670528
580.320000	37.630730
580.940000	37.590771
581.560000	37.550865
582.180000	37.510792
582.800000	37.471416
583.420000	37.431377
584.040000	37.391846
584.660000	37.352451
585.280000	37.313019
585.900000	37.273075
586.520000	37.233822
587.140000	37.194382
587.760000	37.155098
588.380000	37.115631
589.000000	37.076439
589.620000	37.037205
590.240000	36.998192
590.860000	36.959377
591.480000	36.919994
592.100000	36.880951
592.720000	36.842453
593.340000	36.803356
593.960000	36.764912
594.580000	36.725975
595.200000	36.686867
595.820000	36.648300
596.440000	36.609295
597.060000	36.571209
597.680000	36.532608
598.300000	36.494278
598.920000	36.456268
599.540000	36.417496
600.160000	36.379070
600.780000	36.341160
601.400000	36.302917
